0.617285966873169,0.756621778011322,-8.886166256161232e-07,0.5354945659637451,0.6609498262405396,0.0034263967536389828,0.5128403902053833,0.5411631464958191,-0.004034535959362984,0.499137818813324,0.4504045844078064,-0.014664940536022186,0.47726351022720337,0.37529927492141724,-0.01892240345478058,0.5899929404258728,0.4157063364982605,-0.00898941420018673,0.46410050988197327,0.41447484493255615,-0.04345174878835678,0.4683281481266022,0.49300915002822876,-0.05723605677485466,0.50251704454422,0.521988034248352,-0.062160518020391464,0.6122279167175293,0.44114553928375244,-0.026770539581775665,0.4583212733268738,0.4740813076496124,-0.0588085763156414,0.47467517852783203,0.5452091097831726,-0.05678781867027283,0.5114413499832153,0.5550366044044495,-0.05341849848628044,0.6198508739471436,0.49031683802604675,-0.047314997762441635,0.4709807336330414,0.5224205255508423,-0.07503609359264374,0.4891369938850403,0.5918013453483582,-0.054247692227363586,0.5245139598846436,0.6014574766159058,-0.03863608092069626,0.6156430244445801,0.5535497069358826,-0.06894184648990631,0.4964224696159363,0.5769798755645752,-0.08923351764678955,0.5071043968200684,0.6227173805236816,-0.08040751516819,0.5392758250236511,0.6283012628555298,-0.07007398456335068,1
0.6178880929946899,0.7559462785720825,-9.001536227515317e-07,0.5349225997924805,0.6572768092155457,-0.000355788302840665,0.5101069211959839,0.5389285683631897,-0.008027663454413414,0.49898645281791687,0.4470309615135193,-0.017606418579816818,0.4834524393081665,0.37108030915260315,-0.020265843719244003,0.5886668562889099,0.41047000885009766,-0.00993188377469778,0.46708738803863525,0.4205055832862854,-0.04295577108860016,0.4692002832889557,0.49688565731048584,-0.05563022196292877,0.4989323616027832,0.5292425155639648,-0.0598832443356514,0.6130402684211731,0.4348571300506592,-0.02634323574602604,0.461717426776886,0.47746920585632324,-0.05807458236813545,0.4796162247657776,0.5477124452590942,-0.05692887678742409,0.5159345865249634,0.5586907863616943,-0.0536033920943737,0.623320996761322,0.48350992798805237,-0.04594089090824127,0.4766485095024109,0.5259284973144531,-0.07357245683670044,0.4968891143798828,0.5933061838150024,-0.0556781105697155,0.5315139293670654,0.6012294888496399,-0.041611749678850174,0.6211167573928833,0.546918511390686,-0.06699555367231369,0.5015477538108826,0.5759087800979614,-0.08696482330560684,0.5131564736366272,0.621394693851471,-0.07948333770036697,0.5443150997161865,0.6254302859306335,-0.06969675421714783,1
0.6153695583343506,0.7543694972991943,-9.494799542153487e-07,0.5367186665534973,0.6561266183853149,0.004100609105080366,0.5132043957710266,0.5372650027275085,-0.001952299615368247,0.5009880065917969,0.44732439517974854,-0.011235387995839119,0.4846104085445404,0.37348082661628723,-0.01374642550945282,0.5913865566253662,0.41227880120277405,-0.005001378711313009,0.47069427371025085,0.41861820220947266,-0.037393905222415924,0.4731444716453552,0.49883511662483215,-0.04989213868975639,0.5039920210838318,0.5321139097213745,-0.05416041240096092,0.6141490340232849,0.43433207273483276,-0.023494886234402657,0.461897611618042,0.4708949327468872,-0.0549580454826355,0.4786679148674011,0.5463387966156006,-0.053259387612342834,0.5152795314788818,0.5599971413612366,-0.04929569736123085,0.6233125925064087,0.4808725416660309,-0.044915203005075455,0.4755145311355591,0.5159473419189453,-0.07300953567028046,0.4947643280029297,0.5889689326286316,-0.055091023445129395,0.5297785401344299,0.5999985337257385,-0.04062813147902489,0.6212465763092041,0.5424216985702515,-0.06735657900571823,0.5024839639663696,0.567131757736206,-0.08789140731096268,0.5123295783996582,0.6146047711372375,-0.08081016689538956,0.5433381795883179,0.6215296983718872,-0.0711735188961029,1
0.6176840662956238,0.748807430267334,-9.196321570925647e-07,0.5377070307731628,0.6504602432250977,0.002175030531361699,0.515812873840332,0.5339739918708801,-0.005516833625733852,0.5052208304405212,0.44337743520736694,-0.015998968854546547,0.4895235002040863,0.3686736226081848,-0.01982109062373638,0.5998338460922241,0.4113144874572754,-0.008305988274514675,0.4747774302959442,0.4133302569389343,-0.042285677045583725,0.47653457522392273,0.49430474638938904,-0.055232319980859756,0.5075177550315857,0.5285762548446655,-0.05942032113671303,0.6207985877990723,0.43373581767082214,-0.02566356211900711,0.46711283922195435,0.46448543667793274,-0.05834433436393738,0.48260003328323364,0.5424424409866333,-0.05636005476117134,0.5188060998916626,0.5587272644042969,-0.05211731418967247,0.6275067329406738,0.48001882433891296,-0.04595205932855606,0.47847267985343933,0.5121449828147888,-0.07429422438144684,0.49728986620903015,0.5878320336341858,-0.05478312447667122,0.5325058698654175,0.6019338369369507,-0.03940054029226303,0.6227374076843262,0.5401954650878906,-0.06745928525924683,0.503764271736145,0.5649303793907166,-0.08794498443603516,0.5153438448905945,0.614753007888794,-0.0799378752708435,0.5477206110954285,0.6230133175849915,-0.06974774599075317,1
0.6150450706481934,0.7483826875686646,-8.902929948817473e-07,0.5347422957420349,0.6517166495323181,0.001938618952408433,0.5129857063293457,0.532738447189331,-0.004342519678175449,0.5050296783447266,0.44220179319381714,-0.01333529595285654,0.49461445212364197,0.36894625425338745,-0.015558704733848572,0.5967282652854919,0.41083472967147827,-0.005668252240866423,0.47201475501060486,0.4110323488712311,-0.039188168942928314,0.4775978922843933,0.4909683167934418,-0.053196679800748825,0.5122336745262146,0.5201923251152039,-0.05870724096894264,0.6191334128379822,0.43333691358566284,-0.022918807342648506,0.466326504945755,0.4604385495185852,-0.055044811218976974,0.48299866914749146,0.53632652759552,-0.05375424772500992,0.520415723323822,0.551052451133728,-0.05003046244382858,0.6270036101341248,0.47949084639549255,-0.043468039482831955,0.4792786240577698,0.5080115795135498,-0.07100754976272583,0.49640366435050964,0.5811433792114258,-0.052627433091402054,0.5308851003646851,0.5950028896331787,-0.03804495558142662,0.6229245662689209,0.5405182242393494,-0.06550875306129456,0.503632128238678,0.564024806022644,-0.08550495654344559,0.5135509967803955,0.6123229265213013,-0.0788157731294632,0.5454419255256653,0.6211191415786743,-0.06967397034168243,1
0.6133429408073425,0.7440106868743896,-8.602037269156426e-07,0.5367182493209839,0.6437594890594482,0.003009970299899578,0.5143635272979736,0.5252864956855774,-0.0025249526370316744,0.5054191946983337,0.4366171360015869,-0.010813957080245018,0.4967400133609772,0.3645870089530945,-0.012637692503631115,0.5955343842506409,0.4094199240207672,-0.005552000366151333,0.4729968011379242,0.41679394245147705,-0.03593017905950546,0.47976154088974,0.4912029206752777,-0.04783906042575836,0.5148340463638306,0.5142362117767334,-0.052578192204236984,0.6162574291229248,0.43435195088386536,-0.022937363013625145,0.46614301204681396,0.4664231538772583,-0.05235561355948448,0.4840591847896576,0.5335448980331421,-0.0506073534488678,0.5211864709854126,0.5438780784606934,-0.04728308320045471,0.6233763694763184,0.48218870162963867,-0.043052785098552704,0.47794613242149353,0.5125131607055664,-0.0687766969203949,0.497020959854126,0.5777871012687683,-0.0516122430562973,0.5320384502410889,0.587632954120636,-0.0383417010307312,0.6197177767753601,0.5447070002555847,-0.06443993002176285,0.502281665802002,0.5671069025993347,-0.08370379358530045,0.5125658512115479,0.6100996136665344,-0.07773241400718689,0.5439707040786743,0.6167502403259277,-0.06926368921995163,1
0.6143233776092529,0.7485333681106567,-8.370957971237658e-07,0.5370275974273682,0.649017870426178,-0.0005468553863465786,0.5144245624542236,0.5272674560546875,-0.0073126317001879215,0.5081997513771057,0.4354970455169678,-0.015690455213189125,0.5026711225509644,0.3610439896583557,-0.017893321812152863,0.5909100770950317,0.4114872217178345,-0.010385817848145962,0.4682309329509735,0.42524009943008423,-0.042902056127786636,0.4758267402648926,0.4973410665988922,-0.05671972036361694,0.511957049369812,0.5153065919876099,-0.06245860457420349,0.6129627227783203,0.43875056505203247,-0.026098007336258888,0.46325385570526123,0.47613903880119324,-0.05569157004356384,0.4813639521598816,0.54209303855896,-0.054293904453516006,0.5187469720840454,0.5507059693336487,-0.051186591386795044,0.6207789182662964,0.487478643655777,-0.04479474946856499,0.47659221291542053,0.5276144742965698,-0.06953416019678116,0.49539586901664734,0.592194139957428,-0.0525582954287529,0.5303030014038086,0.6000019907951355,-0.039692383259534836,0.617397129535675,0.5507640242576599,-0.06525573879480362,0.4996490478515625,0.5796276926994324,-0.08298372477293015,0.5078035593032837,0.6234354376792908,-0.07643844932317734,0.5369155406951904,0.6303258538246155,-0.06770840287208557,1
0.6281552910804749,0.7486199140548706,-7.207931389530131e-07,0.5487114787101746,0.6510270237922668,-0.009525694884359837,0.5163444876670837,0.5239365696907043,-0.019154978916049004,0.5114659667015076,0.4259645342826843,-0.028434492647647858,0.5028443336486816,0.34553974866867065,-0.034563638269901276,0.5707643032073975,0.41262292861938477,-0.02727551944553852,0.44215577840805054,0.4509514272212982,-0.06102704256772995,0.44083479046821594,0.5138558745384216,-0.07845363765954971,0.46970754861831665,0.5333605408668518,-0.08631367981433868,0.5930803418159485,0.4543897807598114,-0.03824278339743614,0.4494114816188812,0.5059654712677002,-0.06730100512504578,0.4540095627307892,0.5600054264068604,-0.0695018544793129,0.4806306064128876,0.5795601606369019,-0.06979995965957642,0.6025219559669495,0.5172866582870483,-0.05214298143982887,0.4653346836566925,0.5620275139808655,-0.07706281542778015,0.46691814064979553,0.6117304563522339,-0.06650342047214508,0.4912538528442383,0.6270263195037842,-0.057876501232385635,0.6019194722175598,0.5923716425895691,-0.06775317341089249,0.4874720573425293,0.6180461049079895,-0.08478416502475739,0.48252835869789124,0.6463382244110107,-0.08147714287042618,0.5019670724868774,0.6537355184555054,-0.07571706920862198,1
0.6380362510681152,0.7696039080619812,-4.2518354348430876e-07,0.5983629822731018,0.6658034324645996,-0.014820178970694542,0.5277305245399475,0.5721791982650757,-0.029427051544189453,0.4615296423435211,0.5197991132736206,-0.04338822141289711,0.41159823536872864,0.48303675651550293,-0.06290233880281448,0.5406602025032043,0.5407140254974365,-0.04714735224843025,0.46047425270080566,0.4889845848083496,-0.07492651045322418,0.4198351502418518,0.47807759046554565,-0.09658848494291306,0.3988608717918396,0.46462133526802063,-0.11305299401283264,0.5497663617134094,0.6039377450942993,-0.054026149213314056,0.4329775869846344,0.6253692507743835,-0.07925635576248169,0.3672013282775879,0.6652617454528809,-0.09456398338079453,0.3329377770423889,0.6870654225349426,-0.10929399728775024,0.5538555383682251,0.6827023029327393,-0.060369331389665604,0.44476059079170227,0.7087286114692688,-0.08446457237005234,0.3888029158115387,0.742009162902832,-0.0876820832490921,0.36303067207336426,0.7592758536338806,-0.09166345000267029,0.5577983260154724,0.7608768939971924,-0.06673283129930496,0.47129660844802856,0.7911458015441895,-0.08862673491239548,0.4303378462791443,0.8108464479446411,-0.0866151824593544,0.41130968928337097,0.8220788836479187,-0.08326103538274765,1
0.6039116978645325,0.7985031008720398,1.6894350096663402e-07,0.5802675485610962,0.6578933000564575,-0.014475983567535877,0.5138944983482361,0.5239284634590149,-0.029299072921276093,0.4575004577636719,0.4356478750705719,-0.04202071949839592,0.44143158197402954,0.3456842005252838,-0.05354679003357887,0.41375598311424255,0.5787957906723022,-0.031467437744140625,0.33709412813186646,0.5987777709960938,-0.05116451904177666,0.3765352666378021,0.6140861511230469,-0.0630025640130043,0.41860610246658325,0.614899754524231,-0.06897207349538803,0.4016445279121399,0.6791096329689026,-0.034302257001399994,0.3396476209163666,0.6869415044784546,-0.042679861187934875,0.38005775213241577,0.68975430727005,-0.042057719081640244,0.4202769696712494,0.6919161081314087,-0.04498128965497017,0.4080166220664978,0.7759130597114563,-0.037780191749334335,0.36252227425575256,0.7706946134567261,-0.04771776497364044,0.3968486487865448,0.7663907408714294,-0.039642758667469025,0.434964656829834,0.7609339356422424,-0.03620271757245064,0.42398422956466675,0.8563777804374695,-0.04157955199480057,0.3884061276912689,0.846513032913208,-0.046720828860998154,0.42376017570495605,0.8356029987335205,-0.03543340414762497,0.45968449115753174,0.8278189897537231,-0.026416221633553505,1
0.6045821309089661,0.79337477684021,1.1452753057028531e-07,0.571943461894989,0.6536766290664673,-0.014089696109294891,0.5115368366241455,0.533617377281189,-0.03448965400457382,0.45262959599494934,0.43806520104408264,-0.05240659788250923,0.4407009482383728,0.3407478630542755,-0.06928407400846481,0.399252712726593,0.5972146987915039,-0.039057739078998566,0.32586991786956787,0.6002698540687561,-0.04877444729208946,0.3610121011734009,0.6102006435394287,-0.052424781024456024,0.40274137258529663,0.6149008274078369,-0.053224753588438034,0.38791942596435547,0.6996414065361023,-0.03865288197994232,0.32855555415153503,0.6810030341148376,-0.037449564784765244,0.36417287588119507,0.680724024772644,-0.03295299783349037,0.4020058512687683,0.6881421208381653,-0.03324071317911148,0.388782799243927,0.7934265732765198,-0.03664727136492729,0.34374821186065674,0.7573622465133667,-0.03059365041553974,0.37406545877456665,0.7575287222862244,-0.018538950011134148,0.4084301292896271,0.7655817270278931,-0.01539247203618288,0.39414912462234497,0.8752642869949341,-0.03567175194621086,0.3591187298297882,0.8291671276092529,-0.028007226064801216,0.3910955488681793,0.8256174325942993,-0.01233653910458088,0.42017248272895813,0.8307780027389526,-0.0015065667685121298,1
0.6095404624938965,0.7944701910018921,6.723394818664019e-08,0.5676706433296204,0.6508887410163879,-0.010551904328167439,0.5078681707382202,0.5311425924301147,-0.03078952245414257,0.44793620705604553,0.4363959729671478,-0.04898693412542343,0.4280184507369995,0.3432868719100952,-0.06587827950716019,0.3933544158935547,0.6018840074539185,-0.039987772703170776,0.3217974305152893,0.6062859892845154,-0.047270555049180984,0.35814547538757324,0.6105659604072571,-0.0504390224814415,0.39642271399497986,0.611343264579773,-0.051918450742959976,0.38314512372016907,0.7047597169876099,-0.04101850837469101,0.32090073823928833,0.6798409223556519,-0.03693167120218277,0.35489723086357117,0.6770994663238525,-0.0322188138961792,0.39422476291656494,0.6856704354286194,-0.03354628011584282,0.38623225688934326,0.7967346906661987,-0.0392957404255867,0.3393048346042633,0.7563336491584778,-0.028025062754750252,0.3677052855491638,0.7538176774978638,-0.01435663178563118,0.404121994972229,0.7620773911476135,-0.011659976094961166,0.3937892019748688,0.8763190507888794,-0.03866073116660118,0.3573460578918457,0.8268806338310242,-0.025439223274588585,0.38650739192962646,0.820999026298523,-0.007478923536837101,0.41577884554862976,0.825739860534668,0.0038836817257106304,1
0.6113451719284058,0.7929579019546509,1.1044675574112262e-07,0.5658847689628601,0.6525543928146362,-0.00951351784169674,0.5062780976295471,0.5321058034896851,-0.031833820044994354,0.4551292955875397,0.4340501129627228,-0.052806440740823746,0.44242122769355774,0.33819106221199036,-0.07282643765211105,0.3957479000091553,0.6002733111381531,-0.044634368270635605,0.3170817792415619,0.6053850650787354,-0.05502763390541077,0.3542081117630005,0.6089934706687927,-0.05911548063158989,0.393941730260849,0.6087163090705872,-0.060474079102277756,0.38682547211647034,0.7037910223007202,-0.04729592055082321,0.31904149055480957,0.6797767281532288,-0.04489703103899956,0.35207879543304443,0.6768254041671753,-0.03939547389745712,0.3912256360054016,0.6839903593063354,-0.040113333612680435,0.38991329073905945,0.798548698425293,-0.04710232838988304,0.3358961343765259,0.757561445236206,-0.03666556254029274,0.36408939957618713,0.7546396851539612,-0.02107658050954342,0.40110304951667786,0.7616633772850037,-0.016898810863494873,0.39710792899131775,0.8809936046600342,-0.04793696105480194,0.3538055419921875,0.8314454555511475,-0.03471097722649574,0.38245370984077454,0.8244650959968567,-0.014959859661757946,0.41170555353164673,0.8287457227706909,-0.0022911031264811754,1
0.6131389737129211,0.8004191517829895,9.002898337939769e-08,0.5671517848968506,0.6551865339279175,-0.011158536188304424,0.5079642534255981,0.5292235016822815,-0.03361709788441658,0.45410019159317017,0.43037301301956177,-0.05400966480374336,0.4399334192276001,0.3373181223869324,-0.07286790013313293,0.39282163977622986,0.6062899827957153,-0.04443958401679993,0.31731945276260376,0.6034112572669983,-0.05346003174781799,0.35726553201675415,0.6060068607330322,-0.058236103504896164,0.39666539430618286,0.6080055832862854,-0.060738351196050644,0.3827592730522156,0.7128916382789612,-0.046046867966651917,0.3157636225223541,0.6822464466094971,-0.042154934257268906,0.35056206583976746,0.6771523952484131,-0.03765164688229561,0.3905324935913086,0.68620365858078,-0.039568524807691574,0.38558539748191833,0.8064473867416382,-0.044667962938547134,0.33124375343322754,0.7605130672454834,-0.03276918828487396,0.36068904399871826,0.7558054327964783,-0.017511563375592232,0.3980889916419983,0.7647823691368103,-0.013950489461421967,0.39321407675743103,0.88581383228302,-0.04447308927774429,0.3481583297252655,0.8309923410415649,-0.030143052339553833,0.3770345449447632,0.8238449096679688,-0.009874798357486725,0.40644359588623047,0.830161452293396,0.002941458486020565,1
0.6125418543815613,0.8011255264282227,9.970182190954802e-08,0.5662373304367065,0.6574312448501587,-0.012308101169764996,0.5112096667289734,0.5384172201156616,-0.037279896438121796,0.4602721333503723,0.4354148507118225,-0.06055879965424538,0.445459246635437,0.33846360445022583,-0.08225139230489731,0.39748841524124146,0.6101664900779724,-0.04622943699359894,0.320720374584198,0.6073393225669861,-0.05784810706973076,0.3604101240634918,0.6118617653846741,-0.06416716426610947,0.39953964948654175,0.615702748298645,-0.06721565127372742,0.3860338628292084,0.7145980000495911,-0.047697462141513824,0.31761831045150757,0.6836310029029846,-0.04516934975981712,0.35191264748573303,0.6796563863754272,-0.04055481031537056,0.3914380669593811,0.6888655424118042,-0.0423206202685833,0.3875865042209625,0.8085114359855652,-0.04658504202961922,0.33233270049095154,0.7610484957695007,-0.03541744872927666,0.36099305748939514,0.7576271295547485,-0.0201264601200819,0.39772891998291016,0.7673055529594421,-0.016523011028766632,0.39325129985809326,0.8881325721740723,-0.046760283410549164,0.3472352623939514,0.832482099533081,-0.03228653594851494,0.37518510222435,0.8259973526000977,-0.011842740699648857,0.40440496802330017,0.8326864242553711,0.0009749170276336372,1
0.6134426593780518,0.8045228719711304,9.48307388171088e-08,0.5671331286430359,0.6578834056854248,-0.012299465015530586,0.5090894103050232,0.5346108675003052,-0.03652390465140343,0.4585813581943512,0.43160462379455566,-0.0585995577275753,0.44574493169784546,0.33620044589042664,-0.07923360168933868,0.3987177610397339,0.6097284555435181,-0.05208627134561539,0.3195246458053589,0.6077383160591125,-0.06467369198799133,0.3594246506690979,0.6099318265914917,-0.07059305161237717,0.3986194431781769,0.6123499870300293,-0.07331530749797821,0.3891887068748474,0.7174544930458069,-0.053837865591049194,0.316259503364563,0.6859833598136902,-0.053573183715343475,0.35101833939552307,0.6811663508415222,-0.04862271621823311,0.39244526624679565,0.6902767419815063,-0.0497320219874382,0.39103612303733826,0.8125104308128357,-0.05253656581044197,0.3328547775745392,0.7658300399780273,-0.04295901209115982,0.3623000383377075,0.7617977261543274,-0.02627735584974289,0.40032434463500977,0.7713720798492432,-0.021303649991750717,0.3969252407550812,0.8930190801620483,-0.05253148451447487,0.34908121824264526,0.8374185562133789,-0.0394195020198822,0.3782632648944855,0.8315126895904541,-0.018408387899398804,0.40823471546173096,0.8383008241653442,-0.0049913194961845875,1
0.6214898824691772,0.7948675155639648,6.376937733421073e-08,0.576410710811615,0.6487626433372498,-0.011619064956903458,0.517444908618927,0.5240268707275391,-0.037050507962703705,0.4717729389667511,0.4187677502632141,-0.06098592281341553,0.46828967332839966,0.3184167444705963,-0.08377682417631149,0.40826910734176636,0.5940755605697632,-0.05239392817020416,0.32202208042144775,0.5983816385269165,-0.06631817668676376,0.36195775866508484,0.6017434597015381,-0.07156994193792343,0.4051668643951416,0.6012369394302368,-0.07325295358896255,0.39818477630615234,0.702519416809082,-0.05471498891711235,0.32201579213142395,0.6769415736198425,-0.05507826805114746,0.35778313875198364,0.6734380125999451,-0.04889313504099846,0.39969420433044434,0.680414080619812,-0.049198996275663376,0.3993282914161682,0.7982325553894043,-0.054204925894737244,0.33549490571022034,0.7540290355682373,-0.04513094201683998,0.36651208996772766,0.7509195804595947,-0.028090158477425575,0.4050748348236084,0.7591359615325928,-0.022861415520310402,0.4045008420944214,0.8785044550895691,-0.05487677827477455,0.35079631209373474,0.827262282371521,-0.04106364771723747,0.3809379041194916,0.8211842775344849,-0.019454728811979294,0.4112561345100403,0.8266938328742981,-0.006036856211721897,1
0.6257590055465698,0.7910425066947937,6.96759414609005e-08,0.5795299410820007,0.6458072662353516,-0.011155720800161362,0.519625186920166,0.5220432281494141,-0.03511280193924904,0.469569593667984,0.41856980323791504,-0.057115718722343445,0.459349125623703,0.3217162787914276,-0.07794664055109024,0.4141800105571747,0.586233913898468,-0.05204945430159569,0.3274441361427307,0.5924450159072876,-0.06576672941446304,0.36312294006347656,0.597602128982544,-0.07178299129009247,0.40365004539489746,0.5965863466262817,-0.07408495992422104,0.4032939672470093,0.6950368285179138,-0.05411630868911743,0.32200318574905396,0.6702470779418945,-0.05573216453194618,0.3565371334552765,0.6677229404449463,-0.05056297406554222,0.399875283241272,0.6749118566513062,-0.050760816782712936,0.4032289981842041,0.7907745838165283,-0.053119588643312454,0.33926260471343994,0.748343825340271,-0.04497506842017174,0.36893755197525024,0.7453747987747192,-0.028292616829276085,0.407160222530365,0.7533444762229919,-0.02272283099591732,0.40692204236984253,0.8724396228790283,-0.05323229730129242,0.3545532822608948,0.8191307783126831,-0.04037885740399361,0.3842264413833618,0.8131195902824402,-0.019344937056303024,0.4143303632736206,0.8178091645240784,-0.005923254415392876,1
0.6255425810813904,0.7889525890350342,8.327581468847711e-08,0.5808217525482178,0.6426106095314026,-0.013521946966648102,0.5206373929977417,0.5201205015182495,-0.03794380649924278,0.4717563986778259,0.41759541630744934,-0.06007172167301178,0.46127796173095703,0.32081079483032227,-0.08089245855808258,0.4147326648235321,0.5875028967857361,-0.05348067358136177,0.3275429308414459,0.5962483286857605,-0.06794558465480804,0.36580613255500793,0.6015912890434265,-0.07449690997600555,0.4078109562397003,0.6000291109085083,-0.07699185609817505,0.40497931838035583,0.6967382431030273,-0.05472072213888168,0.32430368661880493,0.6718003153800964,-0.05744576081633568,0.3592786192893982,0.669950008392334,-0.05277194455265999,0.4025571644306183,0.6769053339958191,-0.053056493401527405,0.40510064363479614,0.7925488948822021,-0.053277842700481415,0.3416175842285156,0.7493414878845215,-0.04617862403392792,0.37072688341140747,0.7479309439659119,-0.029764803126454353,0.4081084728240967,0.755580723285675,-0.024148358032107353,0.40808987617492676,0.873245358467102,-0.05319273844361305,0.35596588253974915,0.8201149702072144,-0.040998946875333786,0.38542571663856506,0.8152008056640625,-0.020155983045697212,0.41497501730918884,0.8197823762893677,-0.006783375982195139,1
0.6267713904380798,0.788300633430481,6.382976636132298e-08,0.5818641781806946,0.6412771940231323,-0.011495492421090603,0.522265613079071,0.5183675289154053,-0.03552772104740143,0.4759245812892914,0.41385066509246826,-0.05778675526380539,0.4664713144302368,0.31672367453575134,-0.07941318303346634,0.4148023724555969,0.5825695991516113,-0.054266076534986496,0.32836371660232544,0.5996657609939575,-0.06713737547397614,0.3647359013557434,0.6033042669296265,-0.07184098660945892,0.4056936502456665,0.5996078252792358,-0.07344506680965424,0.4076564908027649,0.6909956336021423,-0.05676383152604103,0.3279697299003601,0.6756409406661987,-0.058888088911771774,0.36202988028526306,0.6733658313751221,-0.05388675257563591,0.4051874279975891,0.6789366006851196,-0.05446476489305496,0.4102749526500702,0.7884789109230042,-0.056082405149936676,0.34603142738342285,0.7543211579322815,-0.04877803474664688,0.3749677836894989,0.7524126172065735,-0.0323115773499012,0.4132542908191681,0.7588742971420288,-0.027070853859186172,0.4159926176071167,0.8720167279243469,-0.0564616397023201,0.3621180057525635,0.826420783996582,-0.044566188007593155,0.3919524550437927,0.8216763734817505,-0.02354624681174755,0.4230290651321411,0.8258875012397766,-0.01022288016974926,1
0.6299168467521667,0.785397469997406,7.904824883553374e-08,0.5848335027694702,0.6405933499336243,-0.01564851403236389,0.5266736745834351,0.5208530426025391,-0.04262816160917282,0.47841933369636536,0.41782891750335693,-0.0667468011379242,0.4679722487926483,0.3188955783843994,-0.08953965455293655,0.4226156175136566,0.5812446475028992,-0.05995183438062668,0.3312050402164459,0.5924113988876343,-0.07659704983234406,0.36919912695884705,0.5999313592910767,-0.08390925079584122,0.4107249081134796,0.5983405113220215,-0.08678770065307617,0.41231030225753784,0.6915730237960815,-0.060601770877838135,0.3276863694190979,0.6709608435630798,-0.0656324177980423,0.363360732793808,0.6707648038864136,-0.06059272587299347,0.40737414360046387,0.6772680282592773,-0.06033913791179657,0.4120367169380188,0.7888802289962769,-0.05856255814433098,0.3455190062522888,0.7486172914505005,-0.05313548818230629,0.3751264214515686,0.7484936118125916,-0.036182478070259094,0.41317519545555115,0.7563321590423584,-0.030058706179261208,0.4146782457828522,0.87058025598526,-0.05794818699359894,0.36182039976119995,0.819725513458252,-0.04702957347035408,0.3920835256576538,0.8166612386703491,-0.026483314111828804,0.422037273645401,0.8219775557518005,-0.013284272514283657,1
0.6296548247337341,0.7843578457832336,5.890530374585978e-08,0.587785005569458,0.6397237181663513,-0.01471755001693964,0.5262929201126099,0.5160031318664551,-0.039766401052474976,0.47856712341308594,0.4117680788040161,-0.06242351979017258,0.47007253766059875,0.3134297728538513,-0.08441265672445297,0.4273277223110199,0.5760592222213745,-0.05696020647883415,0.33411023020744324,0.5936368107795715,-0.07363451272249222,0.36983156204223633,0.602410614490509,-0.08066807687282562,0.4122186303138733,0.5979358553886414,-0.08317027240991592,0.4178112745285034,0.6867552399635315,-0.05809701234102249,0.3312564492225647,0.6729021668434143,-0.0637601837515831,0.3650996685028076,0.6739927530288696,-0.05885413661599159,0.4085749685764313,0.6785886287689209,-0.05837780237197876,0.4162907302379608,0.7857059836387634,-0.056852709501981735,0.34503230452537537,0.7499633431434631,-0.05284755304455757,0.37499749660491943,0.7501729726791382,-0.036143381148576736,0.41290801763534546,0.7562839984893799,-0.02963973581790924,0.41771799325942993,0.8687682151794434,-0.05689121037721634,0.3598850667476654,0.8213226795196533,-0.046735867857933044,0.3904637098312378,0.8185873031616211,-0.02603272721171379,0.4202069640159607,0.8235151171684265,-0.012642016634345055,1
0.6348296403884888,0.7827851176261902,9.487009577924255e-08,0.5909970998764038,0.637596845626831,-0.015384836122393608,0.5300248861312866,0.5159510374069214,-0.04207102954387665,0.4815594553947449,0.41257286071777344,-0.06585093587636948,0.4745272994041443,0.313159316778183,-0.08848611265420914,0.4276978373527527,0.5752697587013245,-0.06017721816897392,0.33586809039115906,0.5872137546539307,-0.07664019614458084,0.37400713562965393,0.5944246649742126,-0.08280345797538757,0.4171850085258484,0.5932072401046753,-0.08438562601804733,0.41794049739837646,0.6860260963439941,-0.0607050396502018,0.3317503333091736,0.6664286255836487,-0.06542037427425385,0.36628788709640503,0.6658345460891724,-0.059851717203855515,0.41015681624412537,0.6728870868682861,-0.059023622423410416,0.41674745082855225,0.7846279144287109,-0.05851822346448898,0.3488583266735077,0.746895968914032,-0.05292680859565735,0.37905147671699524,0.7452342510223389,-0.03595796227455139,0.4175662398338318,0.7523784041404724,-0.02969851717352867,0.418607622385025,0.8675025701522827,-0.05767412111163139,0.3649190664291382,0.8180028200149536,-0.04636092483997345,0.3963377773761749,0.8135364055633545,-0.02559712901711464,0.4268988370895386,0.8186216354370117,-0.01227455586194992,1
